0.9730159916163823,0.6615957141962147,0.5285065979575387,0.133687042157435,0.7201420254569934,0.3841982496337475,0.8612956444382243,0.646366142451764,0.581063637332946,0.5303927571221878,0.3549464496728457,0.31900333380163204,0.9353730572268414,0.6159562277806422,0.8885031492630681,0.7548843683685983,0.34894990093468337,0.4686536802914486,0.5002040174516276,0.765339518820699,0.6074191565216875,0.7048119543622764,0.6900130918463182,0.10906368846662073,0.4502787927429951,0.22342914969522631,0.44093563948663794,0.0787557335305662,0.4539819406277069,0.1839786181092441,0.9719080992903865,0.04929047149050225,0.13078644608248913,0.2378919091751892,0.1479854796862048,0.41640627629349247,0.06435386207790617,0.9711730264890326,0.8176006162989111,0.05413464402629131,0.3843239773018593,0.020527433308408782,0.40563540037270474,0.5819454827629948,0.146756210677628,0.12974574724593768,0.0853094385686951,0.7302752986922905,0.7099633570710128
0.25273787912980494,0.4345299207101385,0.5371228710309166,0.746353691133792,0.13230818396261756,0.7192287943762496,0.3830893065089964,0.3444706646229416,0.3560488705788092,0.8487244452597277,0.9543365110322791,0.4255667827520583,0.9363436515155336,0.09455275798987073,0.7574250007759047,0.46156218637093516,0.8851736451749718,0.5668376986508024,0.3563970396948285,0.4461288946924423,0.3603241574725681,0.5447295928553517,0.5884230298770696,0.8447784420211935,0.7911761948305686,0.8924663022008251,0.6492482206073483,0.3419216193661747,0.7208765407674678,0.8954998306867232,0.001233605186230169,0.914142552735394,0.8459466161748204,0.774581995792611,0.003123286190444108,0.7705359942542876,0.37577604960161515,0.8967262008268965,0.39147271776764114,0.985852743309653,0.5042134781240335,0.7224213964008546,0.16525553794257297,0.6131733341383401,0.7625991284556582,0.24248828197074623,0.9622452817737208,0.8433676363137018,0.8583490583573836
0.9781615247148672,0.7052659102521289,0.5104095903143505,0.640922814512365,0.4226376500824771,0.0953366974577784,0.8996410266602569,0.5166819585722402,0.6281279866407272,0.5440263454102127,0.04296763794602676,0.16067534456110277,0.0227854980128932,0.7872261914263283,0.10865171602779844,0.18073174666074132,0.46456468626917846,0.03875401321222249,0.5718095817467059,0.9709154345040918,0.37706679781580776,0.7186986638329389,0.3182788379451036,0.9710696053583433,0.6728410481168966,0.09902538895556456,0.34939373202975355,0.35484939855914543,0.9579489872508287,0.07048682139051043,0.08693293322200335,0.040937267753410445,0.17436156643549272,0.07609518516495195,0.7449889057131729,0.9499903381014551,0.14497126257174475,0.28868724121029254,0.5499831029047596,0.44193816494212956,0.7774043375480824,0.19752300682677149,0.13521604926112485,0.1697470514596383,0.11781502382705555,0.911405141831545,0.5869554556701405,0.8585186114256562,0.07612869484300977
0.6839231447242546,0.054046406628586285,0.8298493610816094,0.5586051584000258,0.3663782325133106,0.57202043923077,0.002774975652964806,0.4799600830497174,0.967922516146701,0.5602515812843188,0.03331937337696578,0.6560445253141609,0.14592627048640916,0.19006780403062573,0.4571920671140888,0.5048996056913457,0.01657360460857571,0.4284006517333325,0.6660211164800794,0.7590901635363115,0.15478321162112452,0.23911516947895362,0.8624375770625419,0.8170341566167785,0.10617195862380557,0.7505820012299206,0.7060093714183006,0.417145176068515,0.7356366095669038,0.49615794504626975,0.7234492890739378,0.555641230555485,0.29432196272570277,0.20962923091307872,0.56028941920526,0.5248861569573702,0.8802263005695309,0.08215967639238708,0.5825424398165948,0.6736387490954627,0.9794680506947736,0.4339111671151028,0.613797469636345,0.6220567238789875,0.9328793093275147,0.3932313365965966,0.8785215692221985,0.15202092009397572,0.6268791977827574
0.6109447289593917,0.24053399213210924,0.9637934771722658,0.9517002729458736,0.5540860587779086,0.16619896332091888,0.23044796443914894,0.3240972812430166,0.9014216829378475,0.6907427550853782,0.8376125849651723,0.8764841345078851,0.9331606410795232,0.7104297148786825,0.9800900450264065,0.8695942388458247,0.6166333207452571,0.4570721852913465,0.40653157794665495,0.762549177810361,0.21748474820064234,0.8597268055256284,0.9064237610311591,0.6577885816768505,0.7534057785653567,0.7189076769239241,0.6039437675053592,0.8745920368958533,0.2843369215418545,0.22140519830224625,0.2250865505591072,0.8542025016205692,0.6165361428771304,0.5142227642009426,0.2682483766134577,0.28997557310446087,0.4461698452890488,0.4930559667511585,0.49170499510497634,0.6363385961049728,0.20578070043610486,0.4215604787207704,0.9141395800420159,0.33011131074425226,0.4618409374448714,0.5155758461665524,0.582448522189307,0.9112132210530824,0.8557501624387539
0.5755461259996326,0.8821007061374726,0.5862968742431027,0.30096203150201073,0.7137281358691341,0.7624897967421089,0.7299274006412341,0.4621892913525363,0.45854689833127293,0.9197920143422674,0.46076855219265744,0.21518608155186747,0.8555752229196704,0.8845610321578116,0.09819518413998174,0.20905607688131822,0.6775402603995313,0.5373796084696283,0.9973991841451143,0.9495020885440583,0.4272539048469284,0.6294485461316022,0.1050542624680787,0.7795473558572235,0.4204299556471993,0.22542936139082415,0.7320350212279731,0.19904573207270682,0.6826390730260017,0.36686417492618006,0.39666784203556116,0.09930494863208084,0.7776501837468074,0.35962621186839383,0.7842512675747079,0.020568328622157406,0.1770441027871803,0.8162728634066876,0.5773319885485974,0.9125541237000666,0.7229382947845975,0.6391563981595424,0.7610480534334836,0.4674381830620946,0.03470960485254215,0.005191063347106284,0.6564150875859589,0.13040917744312686,0.08588388435621575
0.8059358567336302,0.38869747449990355,0.7871251433694445,0.09206447749820079,0.961475755422986,0.46864444780094194,0.7128023048380395,0.0377774016800726,0.6773734442604438,0.9315512007694061,0.45659639150698017,0.9250655802892688,0.14928352442833803,0.6869124297261657,0.5608294367228437,0.7992278301241104,0.9222446339042264,0.6928718992350433,0.974464419322275,0.9131618741384524,0.9504510690018626,0.7076479178364049,0.5212367108037174,0.43525878503813187,0.28255504526136654,0.03957248557597204,0.13605736625782994,0.2467534300825429,0.10185180900348734,0.2535111090229948,0.011479819460724516,0.12201781268897083,0.5500643421438157,0.3910299747726236,0.676508174067957,0.5502880443034858,0.9189097370721757,0.8724598531542164,0.21161784022615981,0.6686039383232916,0.2865042865449846,0.6652922809443795,0.21267639213492062,0.41497684013061875,0.745705861773491,0.06488163244037626,0.4272007711631929,0.318806282028274,0.9504995154289249
0.5215253770959075,0.6050239502041003,0.5622253756186443,0.625093148074169,0.8043072646737405,0.6481261306094185,0.8527907233369749,0.11330863391913604,0.29124969679124235,0.8148217621127679,0.9189238973242077,0.5415556091104464,0.9462925468280667,0.7870871031192317,0.8123534553669448,0.22083741870623197,0.9894303561236423,0.18108333770619534,0.33000513258322783,0.5805790080348421,0.12665078462556623,0.7244264704314576,0.6515980631357156,0.6012333883072191,0.49180754371139046,0.9948867661200795,0.007525113204656875,0.8587017208366776,0.6695085542261561,0.5203945871812048,0.34753379219568004,0.540312217505835,0.14444021444210742,0.7833022962476509,0.5958144441220514,0.6932489166987132,0.9353757134020226,0.9368301082783238,0.2694717560021873,0.15907532698243299,0.18560976800849727,0.6259250919841498,0.3743149772524115,0.7905356754871552,0.7706511124551148,0.6416870184933905,0.8983212032154816,0.7136597487350772,0.24292019675174492
0.06207104160260002,0.6538223206833105,0.7813332282605149,0.40057400280078326,0.5609245396418656,0.06130983706350335,0.26641211543426757,0.3327605762183562,0.5427936614527445,0.9363240521712376,0.18529997628810435,0.14085346445398883,0.16107277119054286,0.16004083635780386,0.6603509770558087,0.009019492358377623,0.6667788943415698,0.47705930620473225,0.8385567058699283,0.9268700583840874,0.928267171513367,0.16528153304066318,0.34404623893784125,0.8128663010628783,0.03354929284090813,0.015284115441408841,0.014306326946906367,0.922837361208634,0.9799006550880073,0.30412080148973863,0.1440037517493723,0.18666703835221932,0.5954622390496466,0.5989340885937471,0.8378555779351965,0.6565403038093562,0.8926781052795112,0.889056107339348,0.659918356438993,0.5200001136960292,0.3058559236546141,0.04674335772847016,0.6818759409697173,0.08799723167246865,0.18782303429784564,0.7007798557090851,0.0466253399060772,0.5342142245490185,0.514371085198752
0.1827895171287518,0.43439338538845884,0.975338009879165,0.13724186336487232,0.18106496036542485,0.2002933712081889,0.2831158382047786,0.8853208425123021,0.5911603647610406,0.7233855150589634,0.12814544426138863,0.840129171784685,0.2203949493830194,0.1720685733153854,0.40813040126307787,0.547989850628309,0.9874423565368108,0.8457599553001625,0.12432233627938793,0.5315604332621048,0.06703274100992218,0.024196479680132166,0.5153560988956005,0.6990161495992282,0.3310793872449046,0.7761237213491542,0.4064098473804969,0.5853255540780542,0.7556030328774437,0.4784475504114448,0.38958990672539084,0.8036683400908113,0.07535882070378719,0.32531038027437664,0.8062170710127536,0.493252644515336,0.9638404114224024,0.6824013649055786,0.7735272983373616,0.6321286553967008,0.6128263748690411,0.21743389529665857,0.1623552958773119,0.27647881258775775,0.06986846139167235,0.667889634123619,0.38470657624227633,0.7656147980882,0.4054783427997658
0.6551747350511646,0.8088432385138283,0.4312999243431689,0.03548002196407374,0.1309762467884289,0.1106736323441182,0.6110245488160162,0.5831415236476606,0.36903336094672823,0.6151427142740475,0.5137338849975994,0.8647431831674688,0.18814522981277815,0.6800179785743876,0.5763032025534739,0.4688507276195524,0.3101376177352132,0.056314560378283196,0.7172839843074604,0.9917577734140101,0.6492520100873578,0.34319007877287877,0.5733934915464857,0.3765054925113902,0.785585937975388,0.25446333555914713,0.6376765030157305,0.7178126177100294,0.7059038720603503,0.6263546942876494,0.5530268737261298,0.8653966419656832,0.5863187288401885,0.525073606016582,0.7479667147791287,0.4272538777479399,0.438750340005165,0.97575483408897,0.7016629084045243,0.5613571235394037,0.7629981376634624,0.4545708436728936,0.19151558350068865,0.49620175587580995,0.1553245886503093,0.9755003116813458,0.34596471171056886,0.9285684594384513,0.8870864403731344
0.6222066635044062,0.6333492177134195,0.8240455121076745,0.3217725445995072,0.9723292175299423,0.8188361273531203,0.010740232094900493,0.6141522961091801,0.35218399015370494,0.40060377175644435,0.27384602445090167,0.9653740921094012,0.41901139295851797,0.6458121404922901,0.22177227334829053,0.5096978116990052,0.7931245517328275,0.17332405482727453,0.708093077491729,0.29309641980949774,0.3629904199822658,0.23532080400466004,0.8289529797883773,0.14025975803275958,0.04310918094630245,0.5613756382929176,0.5834223130452003,0.5475527648984001,0.08684794438026211,0.4379462784265268,0.07227526062640754,0.9971668837434842,0.7202625369492716,0.4197971503663199,0.7891283518066401,0.9286573360140878,0.30012679390500785,0.07465751219435923,0.42482798268639,0.5213623025407597,0.5331913252978701,0.3512153129462152,0.19241844243246142,0.6610740339088861,0.16429789583636623,0.3049476342043119,0.009468763857887641,0.5506979949746093,0.02074709582979739
0.27886283398470246,0.7509726493079155,0.42629809391659335,0.3338827593019915,0.14364596932471885,0.36951039737705405,0.031888663629314196,0.8224070297022451,0.8453550624508644,0.6904508485495637,0.9657389414140385,0.29672730883955023,0.49324994219952456,0.44610171663041365,0.2186775981614969,0.9426656576800345,0.0032557151189649414,0.6482203393745369,0.8736494780916548,0.8911671179285133,0.3410695483511079,0.6184773352824531,0.8174707134705486,0.10640263658292881,0.6845418901127008,0.4697711068243202,0.9753108712868591,0.28651300853279515,0.7795449179299158,0.8226977357371605,0.018751875912204286,0.5000718204695309,0.9660240482120964,0.8086343870118234,0.06054986246923344,0.3259814192610899,0.07022933343601157,0.14731269051385254,0.2126937007134866,0.4431946143570884,0.8158922346927321,0.8639808096534843,0.08832483345591269,0.4153462065571324,0.00490952822386892,0.337196786331897,0.7676537503318119,0.058289034867615386,0.6883580802721384
0.4064251840262959,0.31871411237244174,0.9050837536228751,0.8592625006717961,0.9192976297416192,0.9308436990915894,0.6116361195701272,0.28117053722917906,0.4016290125641868,0.2681590193743104,0.3300420175803044,0.8569416385278819,0.25119370517179107,0.2403482330838549,0.7409539063975841,0.13995093918220602,0.49314702699988,0.7288936617665097,0.15556206495883362,0.15040300267819628,0.3024718134980906,0.8351753966552177,0.5907542929342506,0.43840286419294894,0.325550744147009,0.09798825182737358,0.30351944308822754,0.7480395913209953,0.9474086775873997,0.32743056714606045,0.5658970121558115,0.5055943129728121,0.7774538305647954,0.7563753403170824,0.31376411458067455,0.56743136144499,0.2861359540276792,0.04044574550777713,0.3448573630326426,0.5143685236041078,0.6489420531173203,0.591783210809734,0.5332938737476833,0.04660080714686965,0.6518378291215228,0.0830027747311406,0.7933988017238501,0.19403390992061975,0.9131327636494165
0.8174859900614007,0.6537191914705102,0.6582612029731243,0.3259605230921929,0.08075917245783204,0.8636783495437849,0.9376090366389662,0.5987679854281555,0.06921852570333586,0.18942351862228513,0.22456298798465035,0.4302672174324016,0.55169727622053,0.7348441244831091,0.3869740033052177,0.09737113113752671,0.18228379287009278,0.11018461777245192,0.9548772819782158,0.12448468317851813,0.17164938747026603,0.9180842234767578,0.5433315231988337,0.20400350286819469,0.2126907844852971,0.9181870700915586,0.548592979397024,0.03636715665973955,0.5826539507010506,0.8191593492622725,0.9221375052311274,0.9856718210236378,0.7622060598328199,0.37590550171900805,0.9626424263316635,0.7470881832392692,0.7253104516773959,0.6517732849399904,0.6306673721536952,0.7844153987227526,0.13495518700488895,0.09474345287051644,0.5703822276269608,0.3899878995740127,0.06993913093756643,0.7802952134619189,0.8719353841984553,0.4342137999961321,0.879728600834607
0.9855088667463967,0.6456045439505604,0.4585907281971282,0.1108963877525071,0.3790673522122937,0.7747148120354729,0.5435900010057486,0.6985857918515553,0.22773782318128155,0.08972106770282662,0.1835545130340589,0.7189630966587831,0.14071523504823313,0.9131989766379445,0.46437522102845086,0.22356046028689203,0.26322635672090555,0.07605208529205987,0.3247989603744663,0.0038952693477150024,0.6464245302459051,0.7776253650850921,0.6786303414685653,0.6089972608098523,0.016713618652438145,0.1955216728654552,0.7303748003552024,0.4820050314522648,0.16327360638870747,0.2766751008699009,0.38720550328681624,0.5894330951038942,0.26039765380573887,0.5009119858536487,0.6720672967551703,0.7798941543864522,0.45210644813860656,0.41520115509364963,0.5947135985137747,0.8513166483653909,0.7817256888982298,0.12075665329736729,0.9506600800188535,0.034563424821369426,0.10456082696640279,0.22814071748784148,0.7932811305694486,0.9310141567619633,0.6120459538639754
0.091576429225942,0.020314079797115747,0.8488625552768005,0.573501532802195,0.2603208314284293,0.4880432049798794,0.16206477808344366,0.18132463634904916,0.2582382335136323,0.8339558899896153,0.7503258513523522,0.628289192073195,0.24383441402474826,0.26227053314888593,0.7415504569381368,0.48753392136011364,0.6032744223186441,0.46777950079767305,0.864693456496434,0.07054248594537194,0.17928475029420277,0.7742464302435796,0.7383665067504416,0.8708196023120329,0.1901762564509285,0.11927294455017268,0.35782089118257854,0.9589211692539142,0.42813041852826283,0.2918569466812493,0.504246304372395,0.13033224899709805,0.30754362699211346,0.03403711542380272,0.8351397720128364,0.7971291567276375,0.19284866933686307,0.6694059065958576,0.9107114327094398,0.0632813040506186,0.10458820511595313,0.5626119822349434,0.5330733401413877,0.32718805818746266,0.0841145663031001,0.1774132740722234,0.8869251766130806,0.9468891045049059,0.1271370102571625
0.9381477710496954,0.5754230522023487,0.18941466448502187,0.954574467640589,0.6758426460853446,0.6180165553894597,0.1007174635444098,0.7192735046130095,0.03840058084818865,0.3333759297764176,0.8473780362293318,0.5713512785577295,0.4522884279503834,0.9561940869230278,0.6407868296831413,0.47312346984425113,0.9354759354111724,0.24726913341143464,0.26107131475701983,0.3609354419764427,0.3978561736431456,0.18088927117666243,0.6191110126935871,0.46505881745869204,0.5481576151729152,0.9515158513196266,0.6396178167005274,0.9625342048813743,0.10942241386477947,0.5372794609889197,0.6106592604062888,0.2541980716271879,0.19372836629328538,0.2696570163573554,0.9266081703365422,0.8572460368263088,0.5530208678714976,0.6137471497725623,0.8954893351153705,0.36960384273818103,0.9305051125220748,0.8684143373269053,0.09051368145493455,0.2452717804671467,0.3341672911639205,0.6166194566158516,0.492924765215202,0.9172397636297801,0.42529447225873884
0.02880304936047473,0.5936101527713302,0.17865867004447855,0.7997464888213554,0.9503113499767851,0.6872890462389069,0.07813244815705933,0.7556703460072376,0.41688659484908486,0.7505463348696632,0.6826891752531197,0.3064054202848272,0.5325742365791213,0.1327127184680289,0.8885212239863489,0.03267295804620651,0.8248626541708474,0.9105781515235648,0.40978195354499714,0.1523464799758576,0.21081918176170822,0.7460868953929696,0.2180651594664461,0.6148112972095772,0.17406192026949519,0.14232285478622586,0.9634185630250817,0.48286552282888373,0.5395149494354442,0.2906132361987409,0.5567778107709869,0.5979471472226817,0.12615018755225027,0.6274914787145016,0.47326951139796025,0.9890402990672045,0.347324853642355,0.6213523240880131,0.6084820220623306,0.4179398626226425,0.766727374719932,0.13524186118537662,0.06571685767869995,0.8037350054360923,0.41035156674484075,0.6534914919298794,0.8883163560387811,0.01728306775122268,0.7107721516797381
0.3920174475514058,0.5747658485684146,0.44563251166814466,0.2883947558249499,0.43320527177615153,0.09855497889245124,0.31899280956834386,0.9438948630436719,0.9655058988532375,0.9339771485416343,0.8205444843297259,0.25532952289810584,0.2320089818909411,0.6568786103835901,0.6342517068653485,0.499604949008401,0.9580490603863372,0.7611364480442558,0.8353444865985985,0.15527463966814903,0.4654411574581654,0.2722422793349376,0.03237670075662269,0.7781461436914356,0.9456437821155395,0.2584192561730444,0.785005643374243,0.6040733129281458,0.03133217238912844,0.18598646280361086,0.6093000552521399,0.016992639265345222,0.9042677407762101,0.6820574539102211,0.18691012242002825,0.2140533947300518,0.7074483472371658,0.2558374221287262,0.08698463500748954,0.7025013972623355,0.9744671995847206,0.11999050563950253,0.4362707725908104,0.8942697524989537,0.22420586418866606,0.1282231166405372,0.34251499787311257,0.752696660166352,0.49517500388555524
0.9094835104317367,0.9970214300950947,0.059481085628317554,0.6220266863911207,0.8244306910251173,0.2709448321731698,0.8662635527050606,0.2811680098716075,0.4898863126477131,0.3736034143794421,0.816905829475659,0.7609287215452144,0.49764550235892135,0.7775142403915225,0.9840657445998178,0.010224007266466884,0.27084734848027725,0.022650734687388208,0.720074998599746,0.3323060196628932,0.2850077914614342,0.7584169615715242,0.4313916338052355,0.9508363289840209,0.2926261819406075,0.8712819649249809,0.16244784251649558,0.6406852263016597,0.5673939138058538,0.17074542524590386,0.9407824605467954,0.32919533535180023,0.5026159207091294,0.7764322130069811,0.4339768508595754,0.11752333372690749,0.8329681243476461,0.12337964201032559,0.9246432247007174,0.7673369209398573,0.11234339705445406,0.8319765053322756,0.20405238258647396,0.6719354545047418,0.6871092985803081,0.068299040735334,0.11070605163850578,0.35909298105553833,0.8731474158894591
0.9161944471054871,0.9385104822434275,0.25264414230734644,0.9148044766956919,0.5943753001772166,0.2874940300973392,0.21137303264861373,0.10058276230353369,0.30650324538669393,0.6308182683834217,0.9605274275057634,0.1357581537251067,0.038269883350278366,0.8301484152245877,0.8929126567120537,0.7279697635296241,0.7015402307512144,0.32549419799615464,0.21028922763250013,0.2506393168642097,0.00677385388743168,0.9034436192207405,0.23628193708190715,0.9068909738081051,0.040580940747576566,0.3165266653782344,0.5656550859644511,0.9268352100580843,0.3463573697311403,0.13675701214396385,0.5332638346163332,0.9471573312870409,0.8582002392158085,0.47804548211489284,0.5605627381464561,0.21535363574002186,0.4036128875633995,0.8660028944452802,0.7347034913657128,0.30436363970783364,0.46688477642073123,0.8507015400377106,0.40210162319123044,0.8297085503742292,0.37166474935899285,0.031413723378141745,0.2937193752583941,0.8910169740409816,0.6963020395652014
0.9420316142431755,0.4047218022040008,0.9206895907246269,0.3377902455222648,0.024472136387238108,0.5363834698913603,0.8734525730040812,0.7267986615670678,0.982505406023262,0.8290301048706684,0.2921659121154553,0.6551115328658584,0.5179057236920981,0.5790762305957879,0.9036339952440259,0.6946205374860759,0.5652034934238858,0.01780337576680724,0.1567130568297973,0.06808167956963251,0.6420872994326919,0.24679148699946218,0.9205055620207275,0.35513878201107274,0.47304191319772326,0.007399798803077284,0.3705022290933585,0.8890248305045731,0.6051204641142353,0.2827081044076686,0.35667772297874156,0.15445027489955088,0.11017433880044303,0.23713071180389167,0.6960675301062491,0.6226653340446183,0.6229815653823838,0.054321461169038576,0.5306633106073851,0.5401513875876663,0.2889738246580903,0.7611110278030033,0.675225879312694,0.6491497820368005,0.9460736530898872,0.1445208855175888,0.5211122095848649,0.7045657744067876,0.5038760423265026
0.9382964096684763,0.9316816901102412,0.813905492780561,0.9979152949927337,0.48239394781098166,0.2705898261963601,0.16739816015247344,0.9508933188673101,0.4270899075870672,0.3861676931838276,0.9109453687974325,0.45453688772212764,0.09498042436187071,0.04218805172589657,0.9661903946646627,0.41423036968632254,0.1569809129512839,0.25551049097966594,0.9437614314640602,0.8690207870239888,0.36648897507461997,0.5407149604947153,0.7023980289334154,0.6525126605940289,0.497903637379006,0.2344914094439131,0.653198501475144,0.005301204280512728,0.20356901871853217,0.010233957077568911,0.34610410484549947,0.6509043078389954,0.6205186773621743,0.6388006680549589,0.7866874186447209,0.6671872111659874,0.5858820578534873,0.6254928748035834,0.8995956852761273,0.2959774412221655,0.8547473413026787,0.9663447106442412,0.7026095512162179,0.6546889167411614,0.8224565372136498,0.4972500189706308,0.5709128606572466,0.024766464974423474,0.8625562681869572
0.2883886340908728,0.04621840611731565,0.567537281162225,0.8065015817647697,0.1210739060785091,0.24280874460794344,0.18033531894254828,0.08819058981378813,3.43339481935212e-05,0.6509111928614044,0.09968787057760531,0.4861952510017754,0.6303954624441284,0.7226796154561884,0.8520569073731508,0.3721534495221873,0.6248785817791435,0.22613406797357694,0.44639183530465254,0.1548223522817872,0.3685035557630971,0.6368937102395863,0.3529406758877828,0.7938686019890625,0.6480826695348842,0.42665134257254067,0.04254212119486234,0.9801105405226485,0.08398213487065798,0.45704793210478767,0.5768722231326289,0.14427992246476895,0.6185218332661986,0.6353186742351635,0.6466989451979351,0.8475958940437686,0.02368612847649887,0.4507891582589829,0.013179220577415607,0.6333646384957247,0.27186034679367665,0.5613787636996186,0.20623095511833123,0.8544968109926673,0.9875106771407365,0.004114325622033732,0.2811322235551581,0.21545278677820157,0.9560157248700782
0.7383434068011818,0.7199836069608716,0.5418507607923133,0.8669391482892104,0.05517831127421591,0.5219482923516181,0.5957786316046828,0.7412941131794629,0.34132157739268176,0.0723971636605647,0.18471913227697712,0.5962211195732884,0.25114917049212915,0.8060175120255954,0.8180528984388228,0.8316044772657969,0.30269474493264614,0.9896703840622093,0.2598891097517537,0.11500091158090675,0.9865749987331116,0.5700731019531409,0.624135040285423,0.16237706043879552,0.30566203891033583,0.27409928034544284,0.5213383644050632,0.9317831406573489,0.10586403642847941,0.21107596999548184,0.8875909314094413,0.9077610925105978,0.596535249305754,0.6261352341119429,0.25512822505571553,0.5385079612978819,0.5744448885135329,0.1613869658210334,0.3548035931969634,0.24427652998799387,0.010322623528049468,0.5173095908919164,0.15711048005176342,0.145550181354148,0.36621052493319817,0.23295113140622514,0.6834467296926161,0.22805454036856965,0.11618952079444722
0.8859169615314648,0.3571443069125083,0.9193991397237407,0.6341002595635011,0.4722103235739744,0.23025580857788297,0.48637269449424103,0.09326874227558868,0.14085558638866236,0.18254026394890022,0.5198182676642015,0.8404396772086685,0.7843008388353347,0.2226400678786935,0.35319087310594033,0.04753819569286721,0.8929468451496948,0.361654175132624,0.7630848468936305,0.9630489818094528,0.8360738006104644,0.9455945924004338,0.648130794875324,0.8497373338108818,0.8009596323842026,0.7474353213248314,0.8849536827561375,0.30039093868622313,0.9809401625071624,0.6797658672691979,0.17538223824370325,0.48718259194637425,0.9353025134351136,0.5189296972364291,0.45171587511262634,0.7343616388360672,0.8235417092993966,0.4308407523329669,0.4294295696960877,0.19270642597689702,0.5406726253694528,0.2410463485926061,0.8550536781460049,0.8411467460571415,0.2800022280185117,0.5585809368609956,0.10001962384710228,0.10756406140101504,0.9928940937859121
0.06679018173441342,0.688002032048567,0.5590718955270528,0.7472702357338644,0.5152158723754454,0.3959415693172661,0.4287116817603396,0.4293756898860298,0.3893288791517763,0.22889545082611473,0.7706656495744804,0.0711611329213504,0.8919937632654702,0.04531887629804232,0.29978651607452667,0.6713705822840197,0.48170204098883307,0.24503177651703678,0.5879708740206824,0.6900544179868605,0.6525038915083294,0.9659470554061559,0.6337203138401306,0.8263403132992154,0.40169343856889406,0.999797763852442,0.8989509828996233,0.14110338683500345,0.620550268289783,0.9533176792037958,0.1817871406621413,0.2926882754876228,0.5107340112496545,0.6669491865283923,0.47220876397628564,0.2968885498047553,0.009202747940322498,0.9243191795307408,0.1809602217317725,0.07057474068011582,0.44703779205293304,0.7678198076409991,0.407226548798968,0.26998477307600266,0.5204362879601193,0.23806609113856692,0.984254651596197,0.2763911680804406,0.258734991146099
0.1515414871553722,0.5469354704987404,0.7884360693843946,0.28422036319429145,0.5593114542183777,0.35185151601614695,0.8333494099231975,0.2685237072461856,0.8879003771892352,0.2427401837212818,0.932696636730379,0.36220194176935827,0.05289403276175664,0.5003370283152027,0.7321472464973967,0.8268998027050585,0.18946547115493173,0.20976219181811562,0.7708944686169971,0.4812026642195869,0.5338604436721623,0.9811405016429892,0.11784872198248042,0.8038054802396898,0.14197655551941557,0.09066374889333428,0.43144485258793075,0.0532552944105783,0.18470681986698967,0.6327966458230315,0.8045945325988773,0.47227604762221764,0.23075334191424635,0.1690037709516119,0.9754202914773287,0.00644767430607307,0.20880120316314266,0.03970706609734109,0.5028020760966255,0.3923151823141303,0.09221592327242467,0.5036487116393364,0.8097562079128509,0.6349968759166797,0.049914123805947064,0.7557507383276771,0.42424851774157823,0.7611032341571666,0.060550372052799895
0.04697312165207035,0.8014077666958132,0.9358337868096966,0.2587518747986436,0.816506410246076,0.5830801917928159,0.644989842254543,0.23226203811821666,0.39082559107248394,0.10566688303781913,0.0708899378722222,0.7829746461328534,0.25595904231918887,0.45693429493718984,0.8827096910090436,0.6195104694036547,0.09035827173027433,0.12418602227241193,0.9884786242102959,0.1726776344298505,0.5592759221289354,0.9468654617958876,0.1828727729218983,0.1769595940675036,0.19272692772472666,0.47620268284658474,0.2592369644162764,0.05252441036256861,0.9688019570082358,0.4374812303331246,0.7452819495720917,0.1766528668197953,0.5863519510751317,0.2591902907186572,0.43683010644372644,0.43585413063853595,0.5953718194954885,0.9100021855846099,0.18641120567728764,0.46656163018166397,0.1251426181303278,0.9529993911748188,0.3972055673404362,0.856317067146306,0.22397748497287628,0.04137389354709986,0.08808039696092307,0.7970934914374995,0.3948471400555621
0.6442917133714069,0.6371985193853607,0.5710826251478424,0.5864308875089964,0.42095193284577026,0.10332167168538287,0.8530623528002753,0.0485632869829522,0.8585622599560413,0.182975562578386,0.9350172499161438,0.9467393869324336,0.37142173997783734,0.17182331066769574,0.7706993664691215,0.9537490937368964,0.6118450455714305,0.13547674430057832,0.24238572352531296,0.804505719647253,0.53006009145266,0.5736050629926925,0.37387364526043765,0.9644336350781942,0.07510087719385361,0.10879646246972419,0.14925014041166074,0.5474869880107716,0.132496515035886,0.09235412903958662,0.9557343289131662,0.10091017547700476,0.20724163051862632,0.6201764628688086,0.2545298029116392,0.32216493966021487,0.5651249311079503,0.06402336167984368,0.35725754694876366,0.3566267743213811,0.18464166741371957,0.09926153443913843,0.44062877145350465,0.29761194176862593,0.9965620399900348,0.7593264591407022,0.8958238171129874,0.34369148692214346,0.5911165037342675
